0,6,1,33
0,6,1,34
0,6,1,35
0,6,1,36
0,6,1,37
0,6,1,38
0,6,1,39
0,6,1,40
0,6,1,41
0,6,1,42
0,6,1,55
0,6,1,56
0,6,1,57
0,6,1,58
0,6,1,59
0,6,1,60
0,6,1,61
0,6,1,62
0,6,1,63
0,6,1,64
0,6,1,65
0,6,1,66
0,6,1,67
0,6,1,68
0,6,1,69
0,6,1,70
0,6,1,71
0,6,1,72
0,6,1,73
0,6,1,74
0,6,1,75
0,6,1,76
0,6,1,77
0,6,1,78
0,6,1,79
0,6,1,80
0,6,1,81
0,6,1,82
0,6,1,83
0,6,1,84
0,6,1,97
0,6,1,98
0,6,1,99
0,6,1,100
0,6,1,101
0,6,1,102
0,6,1,103
0,6,1,104
0,6,1,105
0,6,1,106
0,6,1,107
0,6,1,108
0,6,1,109
0,6,1,110
0,6,1,111
0,6,1,112
0,6,1,113
0,6,1,114
0,6,1,115
0,6,1,116
0,6,1,117
0,6,1,118
0,6,1,119
0,6,1,120
0,6,1,121
0,6,1,122
0,6,1,123
0,6,1,124
0,6,1,125
0,6,1,126
0,6,2,0
0,6,2,13
0,6,2,14
0,6,2,15
0,6,2,16
0,6,2,17
0,6,2,18
0,6,2,19
0,6,2,20
0,6,2,21
0,6,2,22
0,6,2,23
0,6,2,24
0,6,2,25
0,6,2,26
0,6,2,27
0,6,2,28
0,6,2,29
0,6,2,30
0,6,2,31
0,6,2,32
0,6,2,33
0,6,2,34
0,6,2,35
0,6,2,36
0,6,2,37
0,6,2,38
0,6,2,39
0,6,2,40
0,6,2,41
0,6,2,42
0,6,2,55
0,6,2,56
0,6,2,57
0,6,2,58
0,6,2,59
0,6,2,60
0,6,2,61
0,6,2,62
0,6,2,63
0,6,2,64
0,6,2,65
0,6,2,66
0,6,2,67
0,6,2,68
0,6,2,69
0,6,2,70
0,6,2,71
0,6,2,72
0,6,2,73
0,6,2,74
0,6,2,75
0,6,2,76
0,6,2,77
0,6,2,78
0,6,2,79
0,6,2,80
0,6,2,81
0,6,2,82
0,6,2,83
0,6,2,84
0,6,2,97
0,6,2,98
0,6,2,99
0,6,2,100
0,6,2,101
0,6,2,102
0,6,2,103
0,6,2,104
0,6,2,105
0,6,2,106
0,6,2,107
0,6,2,108
0,6,2,109
0,6,2,110
0,6,2,111
0,6,2,112
0,6,2,113
0,6,2,114
0,6,2,115
0,6,2,116
0,6,2,117
0,6,2,118
0,6,2,119
0,6,2,120
0,6,2,121
0,6,2,122
0,6,2,123
0,6,2,124
0,6,2,125
0,6,2,126
0,7,0,0
0,7,0,13
0,7,0,14
0,7,0,15
0,7,0,16
0,7,0,17
0,7,0,18
0,7,0,19
0,7,0,20
0,7,0,21
0,7,0,22
0,7,0,23
0,7,0,24
0,7,0,25
0,7,0,26
0,7,0,27
0,7,0,28
0,7,0,29
0,7,0,30
0,7,0,31
0,7,0,32
0,7,0,33
0,7,0,34
0,7,0,35
0,7,0,36
0,7,0,37
0,7,0,38
0,7,0,39
0,7,0,40
0,7,0,41
0,7,0,42
0,7,0,55
0,7,0,56
0,7,0,57
0,7,0,58
0,7,0,59
0,7,0,60
0,7,0,61
0,7,0,62
0,7,0,63
0,7,0,64
0,7,0,65
0,7,0,66
0,7,0,67
0,7,0,68
0,7,0,69
0,7,0,70
0,7,0,71
0,7,0,72
0,7,0,73
0,7,0,74
0,7,0,75
0,7,0,76
0,7,0,77
0,7,0,78
0,7,0,79
0,7,0,80
0,7,0,81
0,7,0,82
0,7,0,83
0,7,0,84
0,7,0,97
0,7,0,98
0,7,0,99
0,7,0,100
0,7,0,101
0,7,0,102
0,7,0,103
0,7,0,104
0,7,0,105
0,7,0,106
0,7,0,107
0,7,0,108
0,7,0,109
0,7,0,110
0,7,0,111
0,7,0,112
0,7,0,113
0,7,0,114
0,7,0,115
0,7,0,116
0,7,0,117
0,7,0,118
0,7,0,119
0,7,0,120
0,7,0,121
0,7,0,122
0,7,0,123
0,7,0,124
0,7,0,125
0,7,0,126
0,7,1,0
0,7,1,13
0,7,1,14
0,7,1,15
0,7,1,16
0,7,1,17
0,7,1,18
0,7,1,19
0,7,1,20
0,7,1,21
0,7,1,22
0,7,1,23
0,7,1,24
0,7,1,25
0,7,1,26
0,7,1,27
0,7,1,28
0,7,1,29
0,7,1,30
0,7,1,31
0,7,1,32
0,7,1,33
0,7,1,34
0,7,1,35
0,7,1,36
0,7,1,37
0,7,1,38
0,7,1,39
0,7,1,40
0,7,1,41
0,7,1,42
0,7,1,55
0,7,1,56
0,7,1,57
0,7,1,58
0,7,1,59
0,7,1,60
0,7,1,61
0,7,1,62
0,7,1,63
0,7,1,64
0,7,1,65
0,7,1,66
0,7,1,67
0,7,1,68
0,7,1,69
0,7,1,70
0,7,1,71
0,7,1,72
0,7,1,73
0,7,1,74
0,7,1,75
0,7,1,76
0,7,1,77
0,7,1,78
0,7,1,79
0,7,1,80
0,7,1,81
0,7,1,82
0,7,1,83
0,7,1,84
0,7,1,97
0,7,1,98
0,7,1,99
0,7,1,100
0,7,1,101
0,7,1,102
0,7,1,103
0,7,1,104
0,7,1,105
0,7,1,106
0,7,1,107
0,7,1,108
0,7,1,109
0,7,1,110
0,7,1,111
0,7,1,112
0,7,1,113
0,7,1,114
0,7,1,115
0,7,1,116
0,7,1,117
0,7,1,118
0,7,1,119
0,7,1,120
0,7,1,121
0,7,1,122
0,7,1,123
0,7,1,124
0,7,1,125
0,7,1,126
0,7,2,0
0,7,2,13
0,7,2,14
0,7,2,15
0,7,2,16
0,7,2,17
0,7,2,18
0,7,2,19
0,7,2,20
0,7,2,21
0,7,2,22
0,7,2,23
0,7,2,24
0,7,2,25
0,7,2,26
0,7,2,27
0,7,2,28
0,7,2,29
0,7,2,30
0,7,2,31
0,7,2,32
0,7,2,33
0,7,2,34
0,7,2,35
0,7,2,36
0,7,2,37
0,7,2,38
0,7,2,39
0,7,2,40
0,7,2,41
0,7,2,42
0,7,2,55
0,7,2,56
0,7,2,57
0,7,2,58
0,7,2,59
0,7,2,60
0,7,2,61
0,7,2,62
0,7,2,63
0,7,2,64
0,7,2,65
0,7,2,66
0,7,2,67
0,7,2,68
0,7,2,69
0,7,2,70
0,7,2,71
0,7,2,72
0,7,2,73
0,7,2,74
0,7,2,75
0,7,2,76
0,7,2,77
0,7,2,78
0,7,2,79
0,7,2,80
0,7,2,81
0,7,2,82
0,7,2,83
0,7,2,84
0,7,2,97
0,7,2,98
0,7,2,99
0,7,2,100
0,7,2,101
0,7,2,102
0,7,2,103
0,7,2,104
0,7,2,105
0,7,2,106
0,7,2,107
0,7,2,108
0,7,2,109
0,7,2,110
0,7,2,111
0,7,2,112
0,7,2,113
0,7,2,114
0,7,2,115
0,7,2,116
0,7,2,117
0,7,2,118
0,7,2,119
0,7,2,120
0,7,2,121
0,7,2,122
0,7,2,123
0,7,2,124
0,7,2,125
0,7,2,126
0,8,0,0
0,8,0,13
0,8,0,14
0,8,0,15
0,8,0,16
0,8,0,17
0,8,0,18
0,8,0,19
0,8,0,20
0,8,0,21
0,8,0,22
0,8,0,23
0,8,0,24
0,8,0,25
0,8,0,26
0,8,0,27
0,8,0,28
0,8,0,29
0,8,0,30
0,8,0,31
0,8,0,32
0,8,0,33
0,8,0,34
0,8,0,35
0,8,0,36
0,8,0,37
0,8,0,38
0,8,0,39
0,8,0,40
0,8,0,41
0,8,0,42
0,8,0,55
0,8,0,56
0,8,0,57
0,8,0,58
0,8,0,59
0,8,0,60
0,8,0,61
0,8,0,62
0,8,0,63
0,8,0,64
0,8,0,65
0,8,0,66
0,8,0,67
0,8,0,68
0,8,0,69
0,8,0,70
0,8,0,71
0,8,0,72
0,8,0,73
0,8,0,74
0,8,0,75
0,8,0,76
0,8,0,77
0,8,0,78
0,8,0,79
0,8,0,80
0,8,0,81
0,8,0,82
0,8,0,83
0,8,0,84
0,8,0,97
0,8,0,98
0,8,0,99
0,8,0,100
0,8,0,101
0,8,0,102
0,8,0,103
0,8,0,104
0,8,0,105
0,8,0,106
0,8,0,107
0,8,0,108
0,8,0,109
0,8,0,110
0,8,0,111
0,8,0,112
0,8,0,113
0,8,0,114
0,8,0,115
0,8,0,116
0,8,0,117
0,8,0,118
0,8,0,119
0,8,0,120
0,8,0,121
0,8,0,122
0,8,0,123
0,8,0,124
0,8,0,125
0,8,0,126
0,8,1,0
0,8,1,13
0,8,1,14
0,8,1,15
0,8,1,16
0,8,1,17
0,8,1,18
0,8,1,19
0,8,1,20
0,8,1,21
0,8,1,22
0,8,1,23
0,8,1,24
0,8,1,25
0,8,1,26
0,8,1,27
0,8,1,28
0,8,1,29
0,8,1,30
0,8,1,31
0,8,1,32
0,8,1,33
0,8,1,34
0,8,1,35
0,8,1,36
0,8,1,37
0,8,1,38
0,8,1,39
0,8,1,40
0,8,1,41
0,8,1,42
0,8,1,55
0,8,1,56
0,8,1,57
0,8,1,58
0,8,1,59
0,8,1,60
0,8,1,61
0,8,1,62
0,8,1,63
0,8,1,64
0,8,1,65
0,8,1,66
0,8,1,67
0,8,1,68
0,8,1,69
0,8,1,70
0,8,1,71
0,8,1,72
0,8,1,73
0,8,1,74
0,8,1,75
0,8,1,76
0,8,1,77
0,8,1,78
0,8,1,79
0,8,1,80
0,8,1,81
0,8,1,82
0,8,1,83
0,8,1,84
0,8,1,97
0,8,1,98
0,8,1,99
0,8,1,100
0,8,1,101
0,8,1,102
0,8,1,103
0,8,1,104
0,8,1,105
0,8,1,106
0,8,1,107
0,8,1,108
0,8,1,109
0,8,1,110
0,8,1,111
0,8,1,112
0,8,1,113
0,8,1,114
0,8,1,115
0,8,1,116
0,8,1,117
0,8,1,118
0,8,1,119
0,8,1,120
0,8,1,121
0,8,1,122
0,8,1,123
0,8,1,124
0,8,1,125
0,8,1,126
0,8,2,0
0,8,2,13
0,8,2,14
0,8,2,15
0,8,2,16
0,8,2,17
0,8,2,18
0,8,2,19
0,8,2,20
0,8,2,21
0,8,2,22
0,8,2,23
0,8,2,24
0,8,2,25
0,8,2,26
0,8,2,27
0,8,2,28
0,8,2,29
0,8,2,30
0,8,2,31
0,8,2,32
0,8,2,33
0,8,2,34
0,8,2,35
0,8,2,36
0,8,2,37
0,8,2,38
0,8,2,39
0,8,2,40
0,8,2,41
0,8,2,42
0,8,2,55
0,8,2,56
0,8,2,57
0,8,2,58
0,8,2,59
0,8,2,60
0,8,2,61
0,8,2,62
0,8,2,63
0,8,2,64
0,8,2,65
0,8,2,66
0,8,2,67
0,8,2,68
0,8,2,69
0,8,2,70
0,8,2,71
0,8,2,72
0,8,2,73
0,8,2,74
0,8,2,75
0,8,2,76
0,8,2,77
0,8,2,78
0,8,2,79
0,8,2,80
0,8,2,81
0,8,2,82
0,8,2,83
0,8,2,84
0,8,2,97
0,8,2,98
0,8,2,99
0,8,2,100
0,8,2,101
0,8,2,102
0,8,2,103
0,8,2,104
0,8,2,105
0,8,2,106
0,8,2,107
0,8,2,108
0,8,2,109
0,8,2,110
0,8,2,111
0,8,2,112
0,8,2,113
0,8,2,114
0,8,2,115
0,8,2,116
0,8,2,117
0,8,2,118
0,8,2,119
0,8,2,120
0,8,2,121
0,8,2,122
0,8,2,123
0,8,2,124
0,8,2,125
0,8,2,126
0,9,0,0
0,9,0,13
0,9,0,14
0,9,0,15
0,9,0,16
0,9,0,17
0,9,0,18
0,9,0,19
0,9,0,20
0,9,0,21
0,9,0,22
0,9,0,23
0,9,0,24
0,9,0,25
0,9,0,26
0,9,0,27
0,9,0,28
0,9,0,29
0,9,0,30
0,9,0,31
0,9,0,32
0,9,0,33
0,9,0,34
0,9,0,35
0,9,0,36
0,9,0,37
0,9,0,38
0,9,0,39
0,9,0,40
0,9,0,41
0,9,0,42
0,9,0,55
0,9,0,56
0,9,0,57
0,9,0,58
0,9,0,59
0,9,0,60
0,9,0,61
0,9,0,62
0,9,0,63
0,9,0,64
0,9,0,65
0,9,0,66
0,9,0,67
0,9,0,68
0,9,0,69
0,9,0,70
0,9,0,71
0,9,0,72
0,9,0,73
0,9,0,74
0,9,0,75
0,9,0,76
0,9,0,77
0,9,0,78
0,9,0,79
0,9,0,80
0,9,0,81
0,9,0,82
0,9,0,83
0,9,0,84
0,9,0,97
0,9,0,98
0,9,0,99
0,9,0,100
0,9,0,101
0,9,0,102
0,9,0,103
0,9,0,104
0,9,0,105
0,9,0,106
0,9,0,107
0,9,0,108
0,9,0,109
0,9,0,110
0,9,0,111
0,9,0,112
0,9,0,113
0,9,0,114
0,9,0,115
0,9,0,116
0,9,0,117
0,9,0,118
0,9,0,119
0,9,0,120
0,9,0,121
0,9,0,122
0,9,0,123
0,9,0,124
0,9,0,125
0,9,0,126
0,9,1,0
0,9,1,13
0,9,1,14
0,9,1,15
0,9,1,16
0,9,1,17
0,9,1,18
0,9,1,19
0,9,1,20
0,9,1,21
0,9,1,22
0,9,1,23
0,9,1,24
0,9,1,25
0,9,1,26
0,9,1,27
0,9,1,28
0,9,1,29
0,9,1,30
0,9,1,31
0,9,1,32
0,9,1,33
0,9,1,34
0,9,1,35
0,9,1,36
0,9,1,37
0,9,1,38
0,9,1,39
0,9,1,40
0,9,1,41
0,9,1,42
0,9,1,55
0,9,1,56
0,9,1,57
0,9,1,58
0,9,1,59
0,9,1,60
0,9,1,61
0,9,1,62
0,9,1,63
0,9,1,64
0,9,1,65
0,9,1,66
0,9,1,67
0,9,1,68
0,9,1,69
0,9,1,70
0,9,1,71
0,9,1,72
0,9,1,73
0,9,1,74
0,9,1,75
0,9,1,76
0,9,1,77
0,9,1,78
0,9,1,79
0,9,1,80
0,9,1,81
0,9,1,82
0,9,1,83
0,9,1,84
0,9,1,97
0,9,1,98
0,9,1,99
0,9,1,100
0,9,1,101
0,9,1,102
0,9,1,103
0,9,1,104
0,9,1,105
0,9,1,106
0,9,1,107
0,9,1,108
0,9,1,109
0,9,1,110
0,9,1,111
0,9,1,112
0,9,1,113
0,9,1,114
0,9,1,115
0,9,1,116
0,9,1,117
0,9,1,118
0,9,1,119
0,9,1,120
0,9,1,121
0,9,1,122
0,9,1,123
0,9,1,124
0,9,1,125
0,9,1,126
0,9,2,0
0,9,2,13
0,9,2,14
0,9,2,15
0,9,2,16
0,9,2,17
0,9,2,18
0,9,2,19
0,9,2,20
0,9,2,21
0,9,2,22
0,9,2,23
0,9,2,24
0,9,2,25
0,9,2,26
0,9,2,27
0,9,2,28
0,9,2,29
0,9,2,30
0,9,2,31
0,9,2,32
0,9,2,33
0,9,2,34
0,9,2,35
0,9,2,36
0,9,2,37
0,9,2,38
0,9,2,39
0,9,2,40
0,9,2,41
0,9,2,42
0,9,2,55
0,9,2,56
0,9,2,57
0,9,2,58
0,9,2,59
0,9,2,60
0,9,2,61
0,9,2,62
0,9,2,63
0,9,2,64
0,9,2,65
0,9,2,66
0,9,2,67
0,9,2,68
0,9,2,69
0,9,2,70
0,9,2,71
0,9,2,72
0,9,2,73
0,9,2,74
0,9,2,75
0,9,2,76
0,9,2,77
0,9,2,78
0,9,2,79
0,9,2,80
0,9,2,81
0,9,2,82
0,9,2,83
0,9,2,84
0,9,2,97
0,9,2,98
0,9,2,99
0,9,2,100
0,9,2,101
0,9,2,102
0,9,2,103
0,9,2,104
0,9,2,105
0,9,2,106
0,9,2,107
0,9,2,108
0,9,2,109
0,9,2,110
0,9,2,111
0,9,2,112
0,9,2,113
0,9,2,114
0,9,2,115
0,9,2,116
0,9,2,117
0,9,2,118
0,9,2,119
0,9,2,120
0,9,2,121
0,9,2,122
0,9,2,123
0,9,2,124
0,9,2,125
0,9,2,126
0,10,0,0
0,10,0,13
0,10,0,14
0,10,0,15
0,10,0,16
0,10,0,17
0,10,0,18
0,10,0,19
0,10,0,20
0,10,0,21
0,10,0,22
0,10,0,23
0,10,0,24
0,10,0,25
0,10,0,26
0,10,0,27
0,10,0,28
0,10,0,29
0,10,0,30
0,10,0,31
0,10,0,32
0,10,0,33
0,10,0,34
0,10,0,35
0,10,0,36
0,10,0,37
0,10,0,38
0,10,0,39
0,10,0,40
0,10,0,41
0,10,0,42
0,10,0,55
0,10,0,56
0,10,0,57
0,10,0,58
0,10,0,59
0,10,0,60
0,10,0,61
0,10,0,62
0,10,0,63
0,10,0,64
0,10,0,65
0,10,0,66
0,10,0,67
0,10,0,68
0,10,0,69
0,10,0,70
0,10,0,71
0,10,0,72
0,10,0,73
0,10,0,74
0,10,0,75
0,10,0,76
0,10,0,77
0,10,0,78
0,10,0,79
0,10,0,80
0,10,0,81
0,10,0,82
0,10,0,83
0,10,0,84
0,10,0,97
0,10,0,98
0,10,0,99
0,10,0,100
0,10,0,101
0,10,0,102
0,10,0,103
0,10,0,104
0,10,0,105
0,10,0,106
0,10,0,107
0,10,0,108
0,10,0,109
0,10,0,110
0,10,0,111
0,10,0,112
0,10,0,113
0,10,0,114
0,10,0,115
0,10,0,116
0,10,0,117
0,10,0,118
0,10,0,119
0,10,0,120
0,10,0,121
0,10,0,122
0,10,0,123
0,10,0,124
0,10,0,125
0,10,0,126
0,10,1,0
0,10,1,13
0,10,1,14
0,10,1,15
0,10,1,16
0,10,1,17
0,10,1,18
0,10,1,19
0,10,1,20
0,10,1,21
0,10,1,22
0,10,1,23
0,10,1,24
0,10,1,25
0,10,1,26
0,10,1,27
0,10,1,28
0,10,1,29
0,10,1,30
0,10,1,31
0,10,1,32
0,10,1,33
0,10,1,34
0,10,1,35
0,10,1,36
0,10,1,37
0,10,1,38
0,10,1,39
0,10,1,40
0,10,1,41
0,10,1,42
0,10,1,55
0,10,1,56
0,10,1,57
0,10,1,58
0,10,1,59
0,10,1,60
0,10,1,61
0,10,1,62
0,10,1,63
0,10,1,64
0,10,1,65
0,10,1,66
0,10,1,67
0,10,1,68
0,10,1,69
0,10,1,70
0,10,1,71
0,10,1,72
0,10,1,73
0,10,1,74
0,10,1,75
0,10,1,76
0,10,1,77
0,10,1,78
0,10,1,79
0,10,1,80
0,10,1,81
0,10,1,82
0,10,1,83
0,10,1,84
0,10,1,97
0,10,1,98
0,10,1,99
0,10,1,100
0,10,1,101
0,10,1,102
0,10,1,103
0,10,1,104
0,10,1,105
0,10,1,106
0,10,1,107
0,10,1,108
0,10,1,109
0,10,1,110
0,10,1,111
0,10,1,112
0,10,1,113
0,10,1,114
0,10,1,115
0,10,1,116
0,10,1,117
0,10,1,118
0,10,1,119
0,10,1,120
0,10,1,121
0,10,1,122
0,10,1,123
0,10,1,124
0,10,1,125
0,10,1,126
0,10,2,0
0,10,2,13
0,10,2,14
0,10,2,15
0,10,2,16
0,10,2,17
0,10,2,18
0,10,2,19
0,10,2,20
0,10,2,21
0,10,2,22
0,10,2,23
0,10,2,24
0,10,2,25
0,10,2,26
0,10,2,27
0,10,2,28
0,10,2,29
0,10,2,30
0,10,2,31
0,10,2,32
0,10,2,33
0,10,2,34
0,10,2,35
0,10,2,36
0,10,2,37
0,10,2,38
0,10,2,39
0,10,2,40
0,10,2,41
0,10,2,42
0,10,2,55
0,10,2,56
0,10,2,57
0,10,2,58
0,10,2,59
0,10,2,60
0,10,2,61
0,10,2,62
0,10,2,63
0,10,2,64
0,10,2,65
0,10,2,66
0,10,2,67
0,10,2,68
0,10,2,69
0,10,2,70
0,10,2,71
0,10,2,72
0,10,2,73
0,10,2,74
0,10,2,75
0,10,2,76
0,10,2,77
0,10,2,78
0,10,2,79
0,10,2,80
0,10,2,81
0,10,2,82
0,10,2,83
0,10,2,84
0,10,2,97
0,10,2,98
0,10,2,99
0,10,2,100
0,10,2,101
0,10,2,102
0,10,2,103
0,10,2,104
0,10,2,105
0,10,2,106
0,10,2,107
0,10,2,108
0,10,2,109
0,10,2,110
0,10,2,111
0,10,2,112
0,10,2,113
0,10,2,114
0,10,2,115
0,10,2,116
0,10,2,117
0,10,2,118
0,10,2,119
0,10,2,120
0,10,2,121
0,10,2,122
0,10,2,123
0,10,2,124
0,10,2,125
0,10,2,126
1,0,0,0
1,0,0,13
1,0,0,14
1,0,0,15
1,0,0,16
1,0,0,17
1,0,0,18
1,0,0,19
1,0,0,20
1,0,0,21
1,0,0,22
1,0,0,23
1,0,0,24
1,0,0,25
1,0,0,26
1,0,0,27
1,0,0,28
1,0,0,29
1,0,0,30
1,0,0,31
1,0,0,32
1,0,0,33
1,0,0,34
1,0,0,35
1,0,0,36
1,0,0,37
1,0,0,38
1,0,0,39
1,0,0,40
1,0,0,41
1,0,0,42
1,0,0,55
1,0,0,56
1,0,0,57
1,0,0,58
1,0,0,59
1,0,0,60
1,0,0,61
1,0,0,62
1,0,0,63
1,0,0,64
1,0,0,65
1,0,0,66
1,0,0,67
1,0,0,68
1,0,0,69
1,0,0,70
1,0,0,71
1,0,0,72
1,0,0,73
1,0,0,74
1,0,0,75
1,0,0,76
1,0,0,77
1,0,0,78
1,0,0,79
1,0,0,80
1,0,0,81
1,0,0,82
1,0,0,83
1,0,0,84
1,0,0,97
1,0,0,98
1,0,0,99
1,0,0,100
1,0,0,101
1,0,0,102
1,0,0,103
1,0,0,104
1,0,0,105
1,0,0,106
1,0,0,107
1,0,0,108
1,0,0,109
1,0,0,110
1,0,0,111
1,0,0,112
1,0,0,113
1,0,0,114
1,0,0,115
1,0,0,116
1,0,0,117
1,0,0,118
1,0,0,119
1,0,0,120
1,0,0,121
1,0,0,122
1,0,0,123
1,0,0,124
1,0,0,125
1,0,0,126
1,0,1,0
1,0,1,13
1,0,1,14
1,0,1,15
1,0,1,16
1,0,1,17
1,0,1,18
1,0,1,19
1,0,1,20
1,0,1,21
1,0,1,22
1,0,1,23
1,0,1,24
1,0,1,25
1,0,1,26
1,0,1,27
1,0,1,28
1,0,1,29
1,0,1,30
1,0,1,31
1,0,1,32
1,0,1,33
1,0,1,34
1,0,1,35
1,0,1,36
1,0,1,37
1,0,1,38
1,0,1,39
1,0,1,40
1,0,1,41
1,0,1,42
1,0,1,55
1,0,1,56
1,0,1,57
1,0,1,58
1,0,1,59
1,0,1,60
1,0,1,61
1,0,1,62
1,0,1,63
1,0,1,64
1,0,1,65
1,0,1,66
1,0,1,67
1,0,1,68
1,0,1,69
1,0,1,70
1,0,1,71
1,0,1,72
1,0,1,73
1,0,1,74
1,0,1,75
1,0,1,76
1,0,1,77
1,0,1,78
1,0,1,79
1,0,1,80
1,0,1,81
1,0,1,82
1,0,1,83
1,0,1,84
1,0,1,97
1,0,1,98
1,0,1,99
1,0,1,100
1,0,1,101
1,0,1,102
1,0,1,103
1,0,1,104
1,0,1,105
1,0,1,106
1,0,1,107
1,0,1,108
1,0,1,109
1,0,1,110
1,0,1,111
1,0,1,112
1,0,1,113
1,0,1,114
1,0,1,115
1,0,1,116
1,0,1,117
1,0,1,118
1,0,1,119
1,0,1,120
1,0,1,121
1,0,1,122
1,0,1,123
1,0,1,124
1,0,1,125
1,0,1,126
1,0,2,0
1,0,2,13
1,0,2,14
1,0,2,15
1,0,2,16
1,0,2,17
1,0,2,18
1,0,2,19
1,0,2,20
1,0,2,21
1,0,2,22
1,0,2,23
1,0,2,24
1,0,2,25
1,0,2,26
1,0,2,27
1,0,2,28
1,0,2,29
1,0,2,30
1,0,2,31
1,0,2,32
1,0,2,33
1,0,2,34
1,0,2,35
1,0,2,36
1,0,2,37
1,0,2,38
1,0,2,39
1,0,2,40
1,0,2,41
1,0,2,42
1,0,2,55
1,0,2,56
1,0,2,57
1,0,2,58
1,0,2,59
1,0,2,60
1,0,2,61
1,0,2,62
1,0,2,63
1,0,2,64
1,0,2,65
1,0,2,66
1,0,2,67
1,0,2,68
1,0,2,69
1,0,2,70
1,0,2,71
1,0,2,72
1,0,2,73
1,0,2,74
1,0,2,75
1,0,2,76
1,0,2,77
1,0,2,78
1,0,2,79
1,0,2,80
1,0,2,81
1,0,2,82
1,0,2,83
1,0,2,84
1,0,2,97
1,0,2,98
1,0,2,99
1,0,2,100
1,0,2,101
1,0,2,102
1,0,2,103
1,0,2,104
1,0,2,105
1,0,2,106
1,0,2,107
1,0,2,108
1,0,2,109
1,0,2,110
1,0,2,111
1,0,2,112
1,0,2,113
1,0,2,114
1,0,2,115
1,0,2,116
1,0,2,117
1,0,2,118
1,0,2,119
1,0,2,120
1,0,2,121
1,0,2,122
1,0,2,123
1,0,2,124
1,0,2,125
1,0,2,126
1,1,1,1
1,1,2,0
1,1,2,13
1,1,2,14
1,1,2,15
1,1,2,16
1,1,2,17
1,1,2,18
1,1,2,19
1,1,2,20
1,1,2,21
1,1,2,22
1,1,2,23
1,1,2,24
1,1,2,25
1,1,2,26
1,1,2,27
1,1,2,28
1,1,2,29
1,1,2,30
1,1,2,31
1,1,2,32
1,1,2,33
1,1,2,34
1,1,2,35
1,1,2,36
1,1,2,37
1,1,2,38
1,1,2,39
1,1,2,40
1,1,2,41
1,1,2,42
1,1,2,55
1,1,2,56
1,1,2,57
1,1,2,58
1,1,2,59
1,1,2,60
1,1,2,61
1,1,2,62
1,1,2,63
1,1,2,64
1,1,2,65
1,1,2,66
1,1,2,67
1,1,2,68
1,1,2,69
1,1,2,70
1,1,2,71
1,1,2,72
1,1,2,73
1,1,2,74
1,1,2,75
1,1,2,76
1,1,2,77
1,1,2,78
1,1,2,79
1,1,2,80
1,1,2,81
1,1,2,82
1,1,2,83
1,1,2,84
1,1,2,97
1,1,2,98
1,1,2,99
1,1,2,100
1,1,2,101
1,1,2,102
1,1,2,103
1,1,2,104
1,1,2,105
1,1,2,106
1,1,2,107
1,1,2,108
1,1,2,109
1,1,2,110
1,1,2,111
1,1,2,112
1,1,2,113
1,1,2,114
1,1,2,115
1,1,2,116
1,1,2,117
1,1,2,118
1,1,2,119
1,1,2,120
1,1,2,121
1,1,2,122
1,1,2,123
1,1,2,124
1,1,2,125
1,1,2,126
1,2,0,0
1,2,0,13
1,2,0,14
1,2,0,15
1,2,0,16
1,2,0,17
1,2,0,18
1,2,0,19
1,2,0,20
1,2,0,21
1,2,0,22
1,2,0,23
1,2,0,24
1,2,0,25
1,2,0,26
1,2,0,27
1,2,0,28
1,2,0,29
1,2,0,30
1,2,0,31
1,2,0,32
1,2,0,33
1,2,0,34
1,2,0,35
1,2,0,36
1,2,0,37
1,2,0,38
1,2,0,39
1,2,0,40
1,2,0,41
1,2,0,42
1,2,0,55
1,2,0,56
1,2,0,57
1,2,0,58
1,2,0,59
1,2,0,60
1,2,0,61
1,2,0,62
1,2,0,63
1,2,0,64
1,2,0,65
1,2,0,66
1,2,0,67
1,2,0,68
1,2,0,69
1,2,0,70
1,2,0,71
1,2,0,72
1,2,0,73
1,2,0,74
1,2,0,75
1,2,0,76
1,2,0,77
1,2,0,78
1,2,0,79
1,2,0,80
1,2,0,81
1,2,0,82
1,2,0,83
1,2,0,84
1,2,0,97
1,2,0,98
1,2,0,99
1,2,0,100
1,2,0,101
1,2,0,102
1,2,0,103
1,2,0,104
1,2,0,105
1,2,0,106
1,2,0,107
1,2,0,108
1,2,0,109
1,2,0,110
1,2,0,111
1,2,0,112
1,2,0,113
1,2,0,114
1,2,0,115
1,2,0,116
1,2,0,117
1,2,0,118
1,2,0,119
1,2,0,120
1,2,0,121
1,2,0,122
1,2,0,123
1,2,0,124
1,2,0,125
1,2,0,126
1,2,1,0
1,2,1,13
1,2,1,14
1,2,1,15
1,2,1,16
1,2,1,17
1,2,1,18
1,2,1,19
1,2,1,20
1,2,1,21
1,2,1,22
1,2,1,23
1,2,1,24
1,2,1,25
1,2,1,26
1,2,1,27
1,2,1,28
1,2,1,29
1,2,1,30
1,2,1,31
1,2,1,32
1,2,1,33
1,2,1,34
1,2,1,35
1,2,1,36
1,2,1,37
1,2,1,38
1,2,1,39
1,2,1,40
1,2,1,41
1,2,1,42
1,2,1,55
1,2,1,56
1,2,1,57
1,2,1,58
1,2,1,59
1,2,1,60
1,2,1,61
1,2,1,62
1,2,1,63
1,2,1,64
