5,10,0,24
5,10,0,25
5,10,0,26
5,10,0,27
5,10,0,28
5,10,0,29
5,10,0,30
5,10,0,43
5,10,0,44
5,10,0,45
5,10,0,46
5,10,0,47
5,10,0,48
5,10,0,49
5,10,0,50
5,10,0,51
5,10,0,52
5,10,0,53
5,10,0,54
5,10,0,55
5,10,0,56
5,10,0,57
5,10,0,58
5,10,0,59
5,10,0,60
5,10,0,73
5,10,0,74
5,10,0,75
5,10,0,76
5,10,0,77
5,10,0,78
5,10,0,79
5,10,0,80
5,10,0,81
5,10,0,82
5,10,0,83
5,10,0,84
5,10,0,85
5,10,0,86
5,10,0,87
5,10,0,88
5,10,0,89
5,10,0,90
5,10,1,0
5,10,1,13
5,10,1,14
5,10,1,15
5,10,1,16
5,10,1,17
5,10,1,18
5,10,1,19
5,10,1,20
5,10,1,21
5,10,1,22
5,10,1,23
5,10,1,24
5,10,1,25
5,10,1,26
5,10,1,27
5,10,1,28
5,10,1,29
5,10,1,30
5,10,1,43
5,10,1,44
5,10,1,45
5,10,1,46
5,10,1,47
5,10,1,48
5,10,1,49
5,10,1,50
5,10,1,51
5,10,1,52
5,10,1,53
5,10,1,54
5,10,1,55
5,10,1,56
5,10,1,57
5,10,1,58
5,10,1,59
5,10,1,60
5,10,1,73
5,10,1,74
5,10,1,75
5,10,1,76
5,10,1,77
5,10,1,78
5,10,1,79
5,10,1,80
5,10,1,81
5,10,1,82
5,10,1,83
5,10,1,84
5,10,1,85
5,10,1,86
5,10,1,87
5,10,1,88
5,10,1,89
5,10,1,90
6,0,0,0
6,0,0,13
6,0,0,14
6,0,0,15
6,0,0,16
6,0,0,17
6,0,0,18
6,0,0,19
6,0,0,20
6,0,0,21
6,0,0,22
6,0,0,23
6,0,0,24
6,0,0,25
6,0,0,26
6,0,0,27
6,0,0,28
6,0,0,29
6,0,0,30
6,0,0,43
6,0,0,44
6,0,0,45
6,0,0,46
6,0,0,47
6,0,0,48
6,0,0,49
6,0,0,50
6,0,0,51
6,0,0,52
6,0,0,53
6,0,0,54
6,0,0,55
6,0,0,56
6,0,0,57
6,0,0,58
6,0,0,59
6,0,0,60
6,0,0,73
6,0,0,74
6,0,0,75
6,0,0,76
6,0,0,77
6,0,0,78
6,0,0,79
6,0,0,80
6,0,0,81
6,0,0,82
6,0,0,83
6,0,0,84
6,0,0,85
6,0,0,86
6,0,0,87
6,0,0,88
6,0,0,89
6,0,0,90
6,0,1,0
6,0,1,13
6,0,1,14
6,0,1,15
6,0,1,16
6,0,1,17
6,0,1,18
6,0,1,19
6,0,1,20
6,0,1,21
6,0,1,22
6,0,1,23
6,0,1,24
6,0,1,25
6,0,1,26
6,0,1,27
6,0,1,28
6,0,1,29
6,0,1,30
6,0,1,43
6,0,1,44
6,0,1,45
6,0,1,46
6,0,1,47
6,0,1,48
6,0,1,49
6,0,1,50
6,0,1,51
6,0,1,52
6,0,1,53
6,0,1,54
6,0,1,55
6,0,1,56
6,0,1,57
6,0,1,58
6,0,1,59
6,0,1,60
6,0,1,73
6,0,1,74
6,0,1,75
6,0,1,76
6,0,1,77
6,0,1,78
6,0,1,79
6,0,1,80
6,0,1,81
6,0,1,82
6,0,1,83
6,0,1,84
6,0,1,85
6,0,1,86
6,0,1,87
6,0,1,88
6,0,1,89
6,0,1,90
6,1,0,0
6,1,0,13
6,1,0,14
6,1,0,15
6,1,0,16
6,1,0,17
6,1,0,18
6,1,0,19
6,1,0,20
6,1,0,21
6,1,0,22
6,1,0,23
6,1,0,24
6,1,0,25
6,1,0,26
6,1,0,27
6,1,0,28
6,1,0,29
6,1,0,30
6,1,0,43
6,1,0,44
6,1,0,45
6,1,0,46
6,1,0,47
6,1,0,48
6,1,0,49
6,1,0,50
6,1,0,51
6,1,0,52
6,1,0,53
6,1,0,54
6,1,0,55
6,1,0,56
6,1,0,57
6,1,0,58
6,1,0,59
6,1,0,60
6,1,0,73
6,1,0,74
6,1,0,75
6,1,0,76
6,1,0,77
6,1,0,78
6,1,0,79
6,1,0,80
6,1,0,81
6,1,0,82
6,1,0,83
6,1,0,84
6,1,0,85
6,1,0,86
6,1,0,87
6,1,0,88
6,1,0,89
6,1,0,90
6,1,1,0
6,1,1,13
6,1,1,14
6,1,1,15
6,1,1,16
6,1,1,17
6,1,1,18
6,1,1,19
6,1,1,20
6,1,1,21
6,1,1,22
6,1,1,23
6,1,1,24
6,1,1,25
6,1,1,26
6,1,1,27
6,1,1,28
6,1,1,29
6,1,1,30
6,1,1,43
6,1,1,44
6,1,1,45
6,1,1,46
6,1,1,47
6,1,1,48
6,1,1,49
6,1,1,50
6,1,1,51
6,1,1,52
6,1,1,53
6,1,1,54
6,1,1,55
6,1,1,56
6,1,1,57
6,1,1,58
6,1,1,59
6,1,1,60
6,1,1,73
6,1,1,74
6,1,1,75
6,1,1,76
6,1,1,77
6,1,1,78
6,1,1,79
6,1,1,80
6,1,1,81
6,1,1,82
6,1,1,83
6,1,1,84
6,1,1,85
6,1,1,86
6,1,1,87
6,1,1,88
6,1,1,89
6,1,1,90
6,2,0,0
6,2,0,13
6,2,0,14
6,2,0,15
6,2,0,16
6,2,0,17
6,2,0,18
6,2,0,19
6,2,0,20
6,2,0,21
6,2,0,22
6,2,0,23
6,2,0,24
6,2,0,25
6,2,0,26
6,2,0,27
6,2,0,28
6,2,0,29
6,2,0,30
6,2,0,43
6,2,0,44
6,2,0,45
6,2,0,46
6,2,0,47
6,2,0,48
6,2,0,49
6,2,0,50
6,2,0,51
6,2,0,52
6,2,0,53
6,2,0,54
6,2,0,55
6,2,0,56
6,2,0,57
6,2,0,58
6,2,0,59
6,2,0,60
6,2,0,73
6,2,0,74
6,2,0,75
6,2,0,76
6,2,0,77
6,2,0,78
6,2,0,79
6,2,0,80
6,2,0,81
6,2,0,82
6,2,0,83
6,2,0,84
6,2,0,85
6,2,0,86
6,2,0,87
6,2,0,88
6,2,0,89
6,2,0,90
6,2,1,0
6,2,1,13
6,2,1,14
6,2,1,15
6,2,1,16
6,2,1,17
6,2,1,18
6,2,1,19
6,2,1,20
6,2,1,21
6,2,1,22
6,2,1,23
6,2,1,24
6,2,1,25
6,2,1,26
6,2,1,27
6,2,1,28
6,2,1,29
6,2,1,30
6,2,1,43
6,2,1,44
6,2,1,45
6,2,1,46
6,2,1,47
6,2,1,48
6,2,1,49
6,2,1,50
6,2,1,51
6,2,1,52
6,2,1,53
6,2,1,54
6,2,1,55
6,2,1,56
6,2,1,57
6,2,1,58
6,2,1,59
6,2,1,60
6,2,1,73
6,2,1,74
6,2,1,75
6,2,1,76
6,2,1,77
6,2,1,78
6,2,1,79
6,2,1,80
6,2,1,81
6,2,1,82
6,2,1,83
6,2,1,84
6,2,1,85
6,2,1,86
6,2,1,87
6,2,1,88
6,2,1,89
6,2,1,90
6,3,0,0
6,3,0,13
6,3,0,14
6,3,0,15
6,3,0,16
6,3,0,17
6,3,0,18
6,3,0,19
6,3,0,20
6,3,0,21
6,3,0,22
6,3,0,23
6,3,0,24
6,3,0,25
6,3,0,26
6,3,0,27
6,3,0,28
6,3,0,29
6,3,0,30
6,3,0,43
6,3,0,44
6,3,0,45
6,3,0,46
6,3,0,47
6,3,0,48
6,3,0,49
6,3,0,50
6,3,0,51
6,3,0,52
6,3,0,53
6,3,0,54
6,3,0,55
6,3,0,56
6,3,0,57
6,3,0,58
6,3,0,59
6,3,0,60
6,3,0,73
6,3,0,74
6,3,0,75
6,3,0,76
6,3,0,77
6,3,0,78
6,3,0,79
6,3,0,80
6,3,0,81
6,3,0,82
6,3,0,83
6,3,0,84
6,3,0,85
6,3,0,86
6,3,0,87
6,3,0,88
6,3,0,89
6,3,0,90
6,3,1,0
6,3,1,13
6,3,1,14
6,3,1,15
6,3,1,16
6,3,1,17
6,3,1,18
6,3,1,19
6,3,1,20
6,3,1,21
6,3,1,22
6,3,1,23
6,3,1,24
6,3,1,25
6,3,1,26
6,3,1,27
6,3,1,28
6,3,1,29
6,3,1,30
6,3,1,43
6,3,1,44
6,3,1,45
6,3,1,46
6,3,1,47
6,3,1,48
6,3,1,49
6,3,1,50
6,3,1,51
6,3,1,52
6,3,1,53
6,3,1,54
6,3,1,55
6,3,1,56
6,3,1,57
6,3,1,58
6,3,1,59
6,3,1,60
6,3,1,73
6,3,1,74
6,3,1,75
6,3,1,76
6,3,1,77
6,3,1,78
6,3,1,79
6,3,1,80
6,3,1,81
6,3,1,82
6,3,1,83
6,3,1,84
6,3,1,85
6,3,1,86
6,3,1,87
6,3,1,88
6,3,1,89
6,3,1,90
6,4,0,0
6,4,0,13
6,4,0,14
6,4,0,15
6,4,0,16
6,4,0,17
6,4,0,18
6,4,0,19
6,4,0,20
6,4,0,21
6,4,0,22
6,4,0,23
6,4,0,24
6,4,0,25
6,4,0,26
6,4,0,27
6,4,0,28
6,4,0,29
6,4,0,30
6,4,0,43
6,4,0,44
6,4,0,45
6,4,0,46
6,4,0,47
6,4,0,48
6,4,0,49
6,4,0,50
6,4,0,51
6,4,0,52
6,4,0,53
6,4,0,54
6,4,0,55
6,4,0,56
6,4,0,57
6,4,0,58
6,4,0,59
6,4,0,60
6,4,0,73
6,4,0,74
6,4,0,75
6,4,0,76
6,4,0,77
6,4,0,78
6,4,0,79
6,4,0,80
6,4,0,81
6,4,0,82
6,4,0,83
6,4,0,84
6,4,0,85
6,4,0,86
6,4,0,87
6,4,0,88
6,4,0,89
6,4,0,90
6,4,1,0
6,4,1,13
6,4,1,14
6,4,1,15
6,4,1,16
6,4,1,17
6,4,1,18
6,4,1,19
6,4,1,20
6,4,1,21
6,4,1,22
6,4,1,23
6,4,1,24
6,4,1,25
6,4,1,26
6,4,1,27
6,4,1,28
6,4,1,29
6,4,1,30
6,4,1,43
6,4,1,44
6,4,1,45
6,4,1,46
6,4,1,47
6,4,1,48
6,4,1,49
6,4,1,50
6,4,1,51
6,4,1,52
6,4,1,53
6,4,1,54
6,4,1,55
6,4,1,56
6,4,1,57
6,4,1,58
6,4,1,59
6,4,1,60
6,4,1,73
6,4,1,74
6,4,1,75
6,4,1,76
6,4,1,77
6,4,1,78
6,4,1,79
6,4,1,80
6,4,1,81
6,4,1,82
6,4,1,83
6,4,1,84
6,4,1,85
6,4,1,86
6,4,1,87
6,4,1,88
6,4,1,89
6,4,1,90
6,5,0,0
6,5,0,13
6,5,0,14
6,5,0,15
6,5,0,16
6,5,0,17
6,5,0,18
6,5,0,19
6,5,0,20
6,5,0,21
6,5,0,22
6,5,0,23
6,5,0,24
6,5,0,25
6,5,0,26
6,5,0,27
6,5,0,28
6,5,0,29
6,5,0,30
6,5,0,43
6,5,0,44
6,5,0,45
6,5,0,46
6,5,0,47
6,5,0,48
6,5,0,49
6,5,0,50
6,5,0,51
6,5,0,52
6,5,0,53
6,5,0,54
6,5,0,55
6,5,0,56
6,5,0,57
6,5,0,58
6,5,0,59
6,5,0,60
6,5,0,73
6,5,0,74
6,5,0,75
6,5,0,76
6,5,0,77
6,5,0,78
6,5,0,79
6,5,0,80
6,5,0,81
6,5,0,82
6,5,0,83
6,5,0,84
6,5,0,85
6,5,0,86
6,5,0,87
6,5,0,88
6,5,0,89
6,5,0,90
6,5,1,0
6,5,1,13
6,5,1,14
6,5,1,15
6,5,1,16
6,5,1,17
6,5,1,18
6,5,1,19
6,5,1,20
6,5,1,21
6,5,1,22
6,5,1,23
6,5,1,24
6,5,1,25
6,5,1,26
6,5,1,27
6,5,1,28
6,5,1,29
6,5,1,30
6,5,1,43
6,5,1,44
6,5,1,45
6,5,1,46
6,5,1,47
6,5,1,48
6,5,1,49
6,5,1,50
6,5,1,51
6,5,1,52
6,5,1,53
6,5,1,54
6,5,1,55
6,5,1,56
6,5,1,57
6,5,1,58
6,5,1,59
6,5,1,60
6,5,1,73
6,5,1,74
6,5,1,75
6,5,1,76
6,5,1,77
6,5,1,78
6,5,1,79
6,5,1,80
6,5,1,81
6,5,1,82
6,5,1,83
6,5,1,84
6,5,1,85
6,5,1,86
6,5,1,87
6,5,1,88
6,5,1,89
6,5,1,90
6,6,0,0
6,6,0,13
6,6,0,14
6,6,0,15
6,6,0,16
6,6,0,17
6,6,0,18
6,6,0,19
6,6,0,20
6,6,0,21
6,6,0,22
6,6,0,23
6,6,0,24
6,6,0,25
6,6,0,26
6,6,0,27
6,6,0,28
6,6,0,29
6,6,0,30
6,6,0,43
6,6,0,44
6,6,0,45
6,6,0,46
6,6,0,47
6,6,0,48
6,6,0,49
6,6,0,50
6,6,0,51
6,6,0,52
6,6,0,53
6,6,0,54
6,6,0,55
6,6,0,56
6,6,0,57
6,6,0,58
6,6,0,59
6,6,0,60
6,6,0,73
6,6,0,74
6,6,0,75
6,6,0,76
6,6,0,77
6,6,0,78
6,6,0,79
6,6,0,80
6,6,0,81
6,6,0,82
6,6,0,83
6,6,0,84
6,6,0,85
6,6,0,86
6,6,0,87
6,6,0,88
6,6,0,89
6,6,0,90
6,6,1,0
6,6,1,13
6,6,1,14
6,6,1,15
6,6,1,16
6,6,1,17
6,6,1,18
6,6,1,19
6,6,1,20
6,6,1,21
6,6,1,22
6,6,1,23
6,6,1,24
6,6,1,25
6,6,1,26
6,6,1,27
6,6,1,28
6,6,1,29
6,6,1,30
6,6,1,43
6,6,1,44
6,6,1,45
6,6,1,46
6,6,1,47
6,6,1,48
6,6,1,49
6,6,1,50
6,6,1,51
6,6,1,52
6,6,1,53
6,6,1,54
6,6,1,55
6,6,1,56
6,6,1,57
6,6,1,58
6,6,1,59
6,6,1,60
6,6,1,73
6,6,1,74
6,6,1,75
6,6,1,76
6,6,1,77
6,6,1,78
6,6,1,79
6,6,1,80
6,6,1,81
6,6,1,82
6,6,1,83
6,6,1,84
6,6,1,85
6,6,1,86
6,6,1,87
6,6,1,88
6,6,1,89
6,6,1,90
6,7,0,0
6,7,0,13
6,7,0,14
6,7,0,15
6,7,0,16
6,7,0,17
6,7,0,18
6,7,0,19
6,7,0,20
6,7,0,21
6,7,0,22
6,7,0,23
6,7,0,24
6,7,0,25
6,7,0,26
6,7,0,27
6,7,0,28
6,7,0,29
6,7,0,30
6,7,0,43
6,7,0,44
6,7,0,45
6,7,0,46
6,7,0,47
6,7,0,48
6,7,0,49
6,7,0,50
6,7,0,51
6,7,0,52
6,7,0,53
6,7,0,54
6,7,0,55
6,7,0,56
6,7,0,57
6,7,0,58
6,7,0,59
6,7,0,60
6,7,0,73
6,7,0,74
6,7,0,75
6,7,0,76
6,7,0,77
6,7,0,78
6,7,0,79
6,7,0,80
6,7,0,81
6,7,0,82
6,7,0,83
6,7,0,84
6,7,0,85
6,7,0,86
6,7,0,87
6,7,0,88
6,7,0,89
6,7,0,90
6,7,1,0
6,7,1,13
6,7,1,14
6,7,1,15
6,7,1,16
6,7,1,17
6,7,1,18
6,7,1,19
6,7,1,20
6,7,1,21
6,7,1,22
6,7,1,23
6,7,1,24
6,7,1,25
6,7,1,26
6,7,1,27
6,7,1,28
6,7,1,29
6,7,1,30
6,7,1,43
6,7,1,44
6,7,1,45
6,7,1,46
6,7,1,47
6,7,1,48
6,7,1,49
6,7,1,50
6,7,1,51
6,7,1,52
6,7,1,53
6,7,1,54
6,7,1,55
6,7,1,56
6,7,1,57
6,7,1,58
6,7,1,59
6,7,1,60
6,7,1,73
6,7,1,74
6,7,1,75
6,7,1,76
6,7,1,77
6,7,1,78
6,7,1,79
6,7,1,80
6,7,1,81
6,7,1,82
6,7,1,83
6,7,1,84
6,7,1,85
6,7,1,86
6,7,1,87
6,7,1,88
6,7,1,89
6,7,1,90
6,8,0,0
6,8,0,13
6,8,0,14
6,8,0,15
6,8,0,16
6,8,0,17
6,8,0,18
6,8,0,19
6,8,0,20
6,8,0,21
6,8,0,22
6,8,0,23
6,8,0,24
6,8,0,25
6,8,0,26
6,8,0,27
6,8,0,28
6,8,0,29
6,8,0,30
6,8,0,43
6,8,0,44
6,8,0,45
6,8,0,46
6,8,0,47
6,8,0,48
6,8,0,49
6,8,0,50
6,8,0,51
6,8,0,52
6,8,0,53
6,8,0,54
6,8,0,55
6,8,0,56
6,8,0,57
6,8,0,58
6,8,0,59
6,8,0,60
6,8,0,73
6,8,0,74
6,8,0,75
6,8,0,76
6,8,0,77
6,8,0,78
6,8,0,79
6,8,0,80
6,8,0,81
6,8,0,82
6,8,0,83
6,8,0,84
6,8,0,85
6,8,0,86
6,8,0,87
6,8,0,88
6,8,0,89
6,8,0,90
6,8,1,0
6,8,1,13
6,8,1,14
6,8,1,15
6,8,1,16
6,8,1,17
6,8,1,18
6,8,1,19
6,8,1,20
6,8,1,21
6,8,1,22
6,8,1,23
6,8,1,24
6,8,1,25
6,8,1,26
6,8,1,27
6,8,1,28
6,8,1,29
6,8,1,30
6,8,1,43
6,8,1,44
6,8,1,45
6,8,1,46
6,8,1,47
6,8,1,48
6,8,1,49
6,8,1,50
6,8,1,51
6,8,1,52
6,8,1,53
6,8,1,54
6,8,1,55
6,8,1,56
6,8,1,57
6,8,1,58
6,8,1,59
6,8,1,60
6,8,1,73
6,8,1,74
6,8,1,75
6,8,1,76
6,8,1,77
6,8,1,78
6,8,1,79
6,8,1,80
6,8,1,81
6,8,1,82
6,8,1,83
6,8,1,84
6,8,1,85
6,8,1,86
6,8,1,87
6,8,1,88
6,8,1,89
6,8,1,90
6,9,0,0
6,9,0,13
6,9,0,14
6,9,0,15
6,9,0,16
6,9,0,17
6,9,0,18
6,9,0,19
6,9,0,20
6,9,0,21
6,9,0,22
6,9,0,23
6,9,0,24
6,9,0,25
6,9,0,26
6,9,0,27
6,9,0,28
6,9,0,29
6,9,0,30
6,9,0,43
6,9,0,44
6,9,0,45
6,9,0,46
6,9,0,47
6,9,0,48
6,9,0,49
6,9,0,50
6,9,0,51
6,9,0,52
6,9,0,53
6,9,0,54
6,9,0,55
6,9,0,56
6,9,0,57
6,9,0,58
6,9,0,59
6,9,0,60
6,9,0,73
6,9,0,74
6,9,0,75
6,9,0,76
6,9,0,77
6,9,0,78
6,9,0,79
6,9,0,80
6,9,0,81
6,9,0,82
6,9,0,83
6,9,0,84
6,9,0,85
6,9,0,86
6,9,0,87
6,9,0,88
6,9,0,89
6,9,0,90
6,9,1,0
6,9,1,13
6,9,1,14
6,9,1,15
6,9,1,16
6,9,1,17
6,9,1,18
6,9,1,19
6,9,1,20
6,9,1,21
6,9,1,22
6,9,1,23
6,9,1,24
6,9,1,25
6,9,1,26
6,9,1,27
6,9,1,28
6,9,1,29
6,9,1,30
6,9,1,43
6,9,1,44
6,9,1,45
6,9,1,46
6,9,1,47
6,9,1,48
6,9,1,49
6,9,1,50
6,9,1,51
6,9,1,52
6,9,1,53
6,9,1,54
6,9,1,55
6,9,1,56
6,9,1,57
6,9,1,58
6,9,1,59
6,9,1,60
6,9,1,73
6,9,1,74
6,9,1,75
6,9,1,76
6,9,1,77
6,9,1,78
6,9,1,79
6,9,1,80
6,9,1,81
6,9,1,82
6,9,1,83
6,9,1,84
6,9,1,85
6,9,1,86
6,9,1,87
6,9,1,88
6,9,1,89
6,9,1,90
6,10,0,0
6,10,0,13
6,10,0,14
6,10,0,15
6,10,0,16
6,10,0,17
6,10,0,18
6,10,0,19
6,10,0,20
6,10,0,21
6,10,0,22
6,10,0,23
6,10,0,24
6,10,0,25
6,10,0,26
6,10,0,27
6,10,0,28
6,10,0,29
6,10,0,30
6,10,0,43
6,10,0,44
6,10,0,45
6,10,0,46
6,10,0,47
6,10,0,48
6,10,0,49
6,10,0,50
6,10,0,51
6,10,0,52
6,10,0,53
6,10,0,54
6,10,0,55
6,10,0,56
6,10,0,57
6,10,0,58
6,10,0,59
6,10,0,60
6,10,0,73
6,10,0,74
6,10,0,75
6,10,0,76
6,10,0,77
6,10,0,78
6,10,0,79
6,10,0,80
6,10,0,81
6,10,0,82
6,10,0,83
6,10,0,84
6,10,0,85
6,10,0,86
6,10,0,87
6,10,0,88
6,10,0,89
6,10,0,90
6,10,1,0
6,10,1,13
6,10,1,14
6,10,1,15
6,10,1,16
6,10,1,17
6,10,1,18
6,10,1,19
6,10,1,20
6,10,1,21
6,10,1,22
6,10,1,23
6,10,1,24
6,10,1,25
6,10,1,26
6,10,1,27
6,10,1,28
6,10,1,29
6,10,1,30
6,10,1,43
6,10,1,44
6,10,1,45
6,10,1,46
6,10,1,47
6,10,1,48
6,10,1,49
6,10,1,50
6,10,1,51
6,10,1,52
6,10,1,53
6,10,1,54
6,10,1,55
6,10,1,56
6,10,1,57
6,10,1,58
6,10,1,59
6,10,1,60
6,10,1,73
6,10,1,74
6,10,1,75
6,10,1,76
6,10,1,77
6,10,1,78
6,10,1,79
6,10,1,80
6,10,1,81
6,10,1,82
6,10,1,83
6,10,1,84
6,10,1,85
6,10,1,86
6,10,1,87
6,10,1,88
6,10,1,89
6,10,1,90
7,0,0,0
7,0,0,13
7,0,0,14
7,0,0,15
7,0,0,16
7,0,0,17
7,0,0,18
7,0,0,19
7,0,0,20
7,0,0,21
7,0,0,22
7,0,0,23
7,0,0,24
7,0,0,25
7,0,0,26
7,0,0,27
7,0,0,28
7,0,0,29
7,0,0,30
7,0,0,43
7,0,0,44
7,0,0,45
7,0,0,46
7,0,0,47
7,0,0,48
7,0,0,49
7,0,0,50
7,0,0,51
7,0,0,52
7,0,0,53
7,0,0,54
7,0,0,55
7,0,0,56
7,0,0,57
7,0,0,58
7,0,0,59
7,0,0,60
7,0,0,73
7,0,0,74
7,0,0,75
7,0,0,76
7,0,0,77
7,0,0,78
7,0,0,79
7,0,0,80
7,0,0,81
7,0,0,82
7,0,0,83
7,0,0,84
7,0,0,85
7,0,0,86
7,0,0,87
7,0,0,88
7,0,0,89
7,0,0,90
7,0,1,0
7,0,1,13
7,0,1,14
7,0,1,15
7,0,1,16
7,0,1,17
7,0,1,18
7,0,1,19
7,0,1,20
7,0,1,21
7,0,1,22
7,0,1,23
7,0,1,24
7,0,1,25
7,0,1,26
7,0,1,27
7,0,1,28
7,0,1,29
7,0,1,30
7,0,1,43
7,0,1,44
7,0,1,45
7,0,1,46
7,0,1,47
7,0,1,48
7,0,1,49
7,0,1,50
7,0,1,51
7,0,1,52
7,0,1,53
7,0,1,54
7,0,1,55
7,0,1,56
7,0,1,57
7,0,1,58
7,0,1,59
7,0,1,60
7,0,1,73
7,0,1,74
7,0,1,75
7,0,1,76
7,0,1,77
7,0,1,78
7,0,1,79
7,0,1,80
7,0,1,81
7,0,1,82
7,0,1,83
7,0,1,84
7,0,1,85
7,0,1,86
7,0,1,87
7,0,1,88
7,0,1,89
7,0,1,90
7,1,0,0
7,1,0,13
7,1,0,14
7,1,0,15
7,1,0,16
7,1,0,17
7,1,0,18
7,1,0,19
7,1,0,20
7,1,0,21
7,1,0,22
7,1,0,23
7,1,0,24
7,1,0,25
7,1,0,26
7,1,0,27
7,1,0,28
7,1,0,29
7,1,0,30
7,1,0,43
7,1,0,44
7,1,0,45
7,1,0,46
7,1,0,47
7,1,0,48
7,1,0,49
7,1,0,50
7,1,0,51
7,1,0,52
7,1,0,53
7,1,0,54
7,1,0,55
7,1,0,56
7,1,0,57
7,1,0,58
7,1,0,59
7,1,0,60
7,1,0,73
7,1,0,74
7,1,0,75
7,1,0,76
7,1,0,77
7,1,0,78
7,1,0,79
7,1,0,80
7,1,0,81
7,1,0,82
7,1,0,83
7,1,0,84
7,1,0,85
7,1,0,86
7,1,0,87
7,1,0,88
7,1,0,89
7,1,0,90
7,1,1,0
7,1,1,13
7,1,1,14
7,1,1,15
7,1,1,16
7,1,1,17
7,1,1,18
7,1,1,19
7,1,1,20
7,1,1,21
7,1,1,22
7,1,1,23
7,1,1,24
7,1,1,25
7,1,1,26
7,1,1,27
7,1,1,28
7,1,1,29
7,1,1,30
7,1,1,43
7,1,1,44
7,1,1,45
7,1,1,46
7,1,1,47
7,1,1,48
7,1,1,49
7,1,1,50
7,1,1,51
7,1,1,52
7,1,1,53
7,1,1,54
7,1,1,55
7,1,1,56
7,1,1,57
7,1,1,58
7,1,1,59
7,1,1,60
7,1,1,73
7,1,1,74
7,1,1,75
7,1,1,76
7,1,1,77
7,1,1,78
7,1,1,79
7,1,1,80
7,1,1,81
7,1,1,82
7,1,1,83
7,1,1,84
7,1,1,85
7,1,1,86
7,1,1,87
7,1,1,88
7,1,1,89
7,1,1,90
7,2,0,0
7,2,0,13
7,2,0,14
7,2,0,15
7,2,0,16
7,2,0,17
7,2,0,18
7,2,0,19
7,2,0,20
7,2,0,21
7,2,0,22
7,2,0,23
7,2,0,24
7,2,0,25
7,2,0,26
7,2,0,27
7,2,0,28
7,2,0,29
7,2,0,30
7,2,0,43
7,2,0,44
7,2,0,45
7,2,0,46
7,2,0,47
7,2,0,48
7,2,0,49
7,2,0,50
7,2,0,51
7,2,0,52
7,2,0,53
7,2,0,54
7,2,0,55
7,2,0,56
7,2,0,57
7,2,0,58
7,2,0,59
7,2,0,60
7,2,0,73
7,2,0,74
7,2,0,75
7,2,0,76
7,2,0,77
7,2,0,78
7,2,0,79
7,2,0,80
7,2,0,81
7,2,0,82
7,2,0,83
7,2,0,84
7,2,0,85
7,2,0,86
7,2,0,87
7,2,0,88
7,2,0,89
7,2,0,90
7,2,1,0
7,2,1,13
7,2,1,14
7,2,1,15
7,2,1,16
7,2,1,17
7,2,1,18
7,2,1,19
7,2,1,20
7,2,1,21
7,2,1,22
7,2,1,23
7,2,1,24
7,2,1,25
7,2,1,26
7,2,1,27
7,2,1,28
7,2,1,29
7,2,1,30
7,2,1,43
7,2,1,44
7,2,1,45
7,2,1,46
7,2,1,47
7,2,1,48
7,2,1,49
7,2,1,50
7,2,1,51
7,2,1,52
7,2,1,53
7,2,1,54
7,2,1,55
7,2,1,56
7,2,1,57
7,2,1,58
7,2,1,59
7,2,1,60
7,2,1,73
7,2,1,74
7,2,1,75
7,2,1,76
7,2,1,77
7,2,1,78
7,2,1,79
7,2,1,80
7,2,1,81
7,2,1,82
7,2,1,83
7,2,1,84
7,2,1,85
7,2,1,86
7,2,1,87
7,2,1,88
7,2,1,89
7,2,1,90
7,3,0,0
7,3,0,13
7,3,0,14
7,3,0,15
7,3,0,16
7,3,0,17
7,3,0,18
7,3,0,19
7,3,0,20
7,3,0,21
7,3,0,22
7,3,0,23
7,3,0,24
7,3,0,25
7,3,0,26
7,3,0,27
7,3,0,28
7,3,0,29
7,3,0,30
7,3,0,43
7,3,0,44
7,3,0,45
7,3,0,46
7,3,0,47
7,3,0,48
7,3,0,49
7,3,0,50
7,3,0,51
7,3,0,52
7,3,0,53
7,3,0,54
7,3,0,55
7,3,0,56
7,3,0,57
7,3,0,58
7,3,0,59
7,3,0,60
7,3,0,73
7,3,0,74
7,3,0,75
7,3,0,76
7,3,0,77
7,3,0,78
7,3,0,79
7,3,0,80
7,3,0,81
7,3,0,82
7,3,0,83
7,3,0,84
7,3,0,85
7,3,0,86
7,3,0,87
7,3,0,88
7,3,0,89
7,3,0,90
7,3,1,0
7,3,1,13
7,3,1,14
7,3,1,15
7,3,1,16
7,3,1,17
7,3,1,18
7,3,1,19
7,3,1,20
7,3,1,21
7,3,1,22
7,3,1,23
7,3,1,24
7,3,1,25
7,3,1,26
7,3,1,27
7,3,1,28
7,3,1,29
7,3,1,30
7,3,1,43
7,3,1,44
7,3,1,45
7,3,1,46
7,3,1,47
7,3,1,48
7,3,1,49
7,3,1,50
7,3,1,51
7,3,1,52
7,3,1,53
7,3,1,54
7,3,1,55
7,3,1,56
7,3,1,57
7,3,1,58
7,3,1,59
7,3,1,60
7,3,1,73
7,3,1,74
7,3,1,75
7,3,1,76
7,3,1,77
7,3,1,78
7,3,1,79
7,3,1,80
7,3,1,81
7,3,1,82
7,3,1,83
7,3,1,84
7,3,1,85
7,3,1,86
7,3,1,87
7,3,1,88
7,3,1,89
7,3,1,90
7,4,0,0
7,4,0,13
